0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
22
5
216
37
37
158
217
17
48
27
14
102
158
64
10
11
4
0
1
2
95
201
86
145
75
262
385
209
34
24
15
224
98
38
26
0
33
17
52
43
46
17
101
33
9
2
91
32
14
8
3
2
3
0
0
2
0
0
0
0
3
55
3
70
101
182
18
135
16
25
46
218
6
63
9
36
4
8
104
18
16
222
321
20
328
34
98
27
68
41
11
239
53
40
40
16
41
60
40
16
12
26
31
22
3
3
3
0
1
1
1
0
0
0
1
2
2
