0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
1
13
31
39
51
75
98
108
285
194
117
19
83
3
56
81
41
38
5
169
322
75
94
14
1
1
7
22
19
7
30
113
16
53
0
12
14
7
3
25
2
1
6
0
0
2
1
2
0
1
0
1
3
0
0
