0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
4
45
52
126
163
135
175
200
13
258
277
153
158
78
66
32
5
112
47
13
0
0
2
28
65
11
34
94
23
45
54
155
39
11
1
42
17
26
37
20
6
186
176
135
96
6
10
20
4
5
0
3
1
0
1
0
0
0
0
1
1
0
0
1
0
2
0
0
0
1
1
1
2
0
0
0
63
103
104
33
17
10
37
56
258
331
155
278
61
28
12
78
0
126
51
73
62
26
28
42
0
51
19
60
21
11
76
14
97
20
56
46
45
21
28
9
23
0
1
51
4
9
15
4
0
3
2
0
2
1
0
1
0
0
1
1
0
1
3
0
0
0
0
