0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
1
1
1
0
2
0
1
0
2
0
2
6
10
4
50
13
28
19
37
101
24
2
50
68
2
12
84
51
37
0
2
14
18
10
10
4
2
0
0
1
0
1
1
0
1
0
3
1
0
1
1
0
1
0
0
2
0
0
0
1
0
